ts,open,high,low,close,volume
2026-03-25 05:00:00+00:00,0.30662,0.30741,0.30636,0.3074,62050.0
2026-03-25 06:00:00+00:00,0.3074,0.30781,0.30708,0.30714,34374.0
2026-03-25 07:00:00+00:00,0.30714,0.3078,0.30712,0.30774,37519.0
2026-03-25 08:00:00+00:00,0.30774,0.30836,0.30768,0.30788,35455.0
2026-03-25 09:00:00+00:00,0.30788,0.30903,0.30784,0.30898,42286.0
2026-03-25 10:00:00+00:00,0.30898,0.30978,0.30897,0.30921,52498.0
2026-03-25 11:00:00+00:00,0.30921,0.30978,0.30909,0.30968,130785.0
2026-03-25 12:00:00+00:00,0.30968,0.31062,0.30929,0.30941,185955.0
2026-03-25 13:00:00+00:00,0.30941,0.30999,0.30926,0.30991,95771.0
2026-03-25 14:00:00+00:00,0.30991,0.31093,0.3096,0.3107,126603.0
2026-03-25 15:00:00+00:00,0.3107,0.31126,0.31037,0.31119,66401.0
2026-03-25 16:00:00+00:00,0.31119,0.31279,0.31119,0.31273,168517.0
2026-03-25 17:00:00+00:00,0.31273,0.31433,0.31269,0.31364,117311.0
2026-03-25 18:00:00+00:00,0.31364,0.31394,0.31219,0.3138,111288.0
2026-03-25 19:00:00+00:00,0.3138,0.31484,0.3138,0.31471,218555.0
2026-03-25 20:00:00+00:00,0.31471,0.31528,0.31444,0.31527,221988.0
2026-03-25 21:00:00+00:00,0.31527,0.31581,0.31355,0.31453,287138.0
2026-03-25 22:00:00+00:00,0.31453,0.31631,0.31449,0.31617,180116.0
2026-03-25 23:00:00+00:00,0.31617,0.31651,0.314,0.31429,196324.0
2026-03-26 00:00:00+00:00,0.31429,0.31462,0.31277,0.31317,227319.0
2026-03-26 01:00:00+00:00,0.31317,0.31439,0.31312,0.31408,46391.0
2026-03-26 02:00:00+00:00,0.31408,0.31417,0.31333,0.31388,60674.0
2026-03-26 03:00:00+00:00,0.31388,0.31456,0.31315,0.31456,55063.0
2026-03-26 04:00:00+00:00,0.31456,0.31567,0.31454,0.31559,66147.0
2026-03-26 05:00:00+00:00,0.31559,0.31609,0.31433,0.31441,104369.0
2026-03-26 06:00:00+00:00,0.31441,0.31487,0.3142,0.31479,40005.0
2026-03-26 07:00:00+00:00,0.31479,0.31502,0.31432,0.31445,34199.0
2026-03-26 08:00:00+00:00,0.31445,0.31506,0.31439,0.31486,23501.0
2026-03-26 09:00:00+00:00,0.31486,0.31514,0.31216,0.3123,152216.0
2026-03-26 10:00:00+00:00,0.3123,0.3123,0.31039,0.3109,85544.0
2026-03-26 11:00:00+00:00,0.3109,0.31204,0.31044,0.31179,294011.0
2026-03-26 12:00:00+00:00,0.31179,0.31284,0.31053,0.31131,174411.0
2026-03-26 13:00:00+00:00,0.31131,0.31139,0.31041,0.31122,163177.0
2026-03-26 14:00:00+00:00,0.31122,0.31192,0.30993,0.31095,196979.0
2026-03-26 15:00:00+00:00,0.31095,0.3112,0.3103,0.31085,121604.0
2026-03-26 16:00:00+00:00,0.31085,0.31136,0.31077,0.31135,35568.0
2026-03-26 17:00:00+00:00,0.31135,0.3114,0.30956,0.31048,83058.0
2026-03-26 18:00:00+00:00,0.31048,0.31084,0.3101,0.3104,73417.0
2026-03-26 19:00:00+00:00,0.3104,0.3104,0.3088,0.30897,82889.0
2026-03-26 20:00:00+00:00,0.30897,0.30964,0.30858,0.30947,114786.0
2026-03-26 21:00:00+00:00,0.30947,0.31122,0.30938,0.31087,72337.0
2026-03-26 22:00:00+00:00,0.31087,0.31149,0.31071,0.31148,39559.0
2026-03-26 23:00:00+00:00,0.31148,0.31156,0.31102,0.31136,27230.0
2026-03-27 00:00:00+00:00,0.31136,0.31174,0.31072,0.31092,124978.0
2026-03-27 01:00:00+00:00,0.31092,0.31137,0.31036,0.3107,37630.0
2026-03-27 02:00:00+00:00,0.3107,0.31081,0.31027,0.31031,14418.0
2026-03-27 03:00:00+00:00,0.31031,0.31105,0.31016,0.31075,28266.0
2026-03-27 04:00:00+00:00,0.31075,0.3141,0.31048,0.31393,102040.0
2026-03-27 05:00:00+00:00,0.31393,0.31528,0.31386,0.31452,73218.0
2026-03-27 06:00:00+00:00,0.31452,0.31523,0.3139,0.31485,78614.0
2026-03-27 07:00:00+00:00,0.31485,0.31674,0.31462,0.31622,111183.0
2026-03-27 08:00:00+00:00,0.31622,0.31717,0.31543,0.3156,199142.0
2026-03-27 09:00:00+00:00,0.3156,0.3156,0.31287,0.31353,143241.0
2026-03-27 10:00:00+00:00,0.31353,0.31505,0.3116,0.31183,174772.0
2026-03-27 11:00:00+00:00,0.31183,0.31183,0.3104,0.31058,167809.0
2026-03-27 12:00:00+00:00,0.31058,0.31235,0.31047,0.31216,134759.0
2026-03-27 13:00:00+00:00,0.31216,0.31292,0.31007,0.31013,323577.0
2026-03-27 14:00:00+00:00,0.31013,0.31013,0.30756,0.30815,198513.0
2026-03-27 15:00:00+00:00,0.30815,0.31035,0.30741,0.3089,161219.0
2026-03-27 16:00:00+00:00,0.3089,0.30891,0.30773,0.30814,37960.0
2026-03-27 17:00:00+00:00,0.30814,0.30979,0.30798,0.30866,164219.0
2026-03-27 18:00:00+00:00,0.30866,0.30991,0.30851,0.30935,143382.0
2026-03-27 19:00:00+00:00,0.30935,0.3107,0.30854,0.31015,89994.0
2026-03-27 20:00:00+00:00,0.31015,0.31128,0.30976,0.31116,123722.0
2026-03-27 21:00:00+00:00,0.31116,0.31176,0.31018,0.31037,128682.0
2026-03-27 22:00:00+00:00,0.31037,0.31107,0.31003,0.31019,37388.0
2026-03-27 23:00:00+00:00,0.31019,0.31118,0.3096,0.31117,93423.0
2026-03-28 00:00:00+00:00,0.31117,0.31128,0.30988,0.31006,80314.0
2026-03-28 01:00:00+00:00,0.31006,0.31032,0.30938,0.30969,41468.0
2026-03-28 02:00:00+00:00,0.30969,0.31058,0.30969,0.30999,9436.0
2026-03-28 03:00:00+00:00,0.30999,0.31111,0.30999,0.31008,12574.0
2026-03-28 04:00:00+00:00,0.31008,0.31088,0.30964,0.31027,43917.0
2026-03-28 05:00:00+00:00,0.31027,0.3104,0.30988,0.31031,42389.0
2026-03-28 06:00:00+00:00,0.31031,0.31181,0.31011,0.31128,67872.0
2026-03-28 07:00:00+00:00,0.31128,0.31169,0.31111,0.31144,18693.0
2026-03-28 08:00:00+00:00,0.31144,0.31255,0.31144,0.3118,162047.0
2026-03-28 09:00:00+00:00,0.3118,0.31248,0.31119,0.31138,67740.0
2026-03-28 10:00:00+00:00,0.31138,0.31186,0.31036,0.31105,109770.0
2026-03-28 11:00:00+00:00,0.31105,0.31437,0.31105,0.31431,200977.0
2026-03-28 12:00:00+00:00,0.31431,0.31593,0.3138,0.31462,267536.0
2026-03-28 13:00:00+00:00,0.31462,0.31675,0.31452,0.31658,191237.0
2026-03-28 14:00:00+00:00,0.31658,0.3171,0.31553,0.31608,229879.0
2026-03-28 15:00:00+00:00,0.31608,0.31648,0.31464,0.31523,237271.0
2026-03-28 16:00:00+00:00,0.31523,0.31706,0.31523,0.3159,118029.0
2026-03-28 17:00:00+00:00,0.3159,0.31755,0.31587,0.31684,143896.0
2026-03-28 18:00:00+00:00,0.31684,0.31826,0.3168,0.31818,219438.0
2026-03-28 19:00:00+00:00,0.31818,0.3184,0.31744,0.318,174217.0
2026-03-28 20:00:00+00:00,0.318,0.31827,0.31614,0.31681,275422.0
2026-03-28 21:00:00+00:00,0.31681,0.31695,0.3161,0.31681,52306.0
2026-03-28 22:00:00+00:00,0.31681,0.31689,0.31598,0.31631,102440.0
2026-03-28 23:00:00+00:00,0.31631,0.3167,0.31578,0.31632,46351.0
2026-03-29 00:00:00+00:00,0.31632,0.31725,0.3156,0.31582,80414.0
2026-03-29 01:00:00+00:00,0.31582,0.3173,0.3155,0.31602,42563.0
2026-03-29 02:00:00+00:00,0.31602,0.31642,0.31536,0.3155,30235.0
2026-03-29 03:00:00+00:00,0.3155,0.3158,0.31499,0.31508,56894.0
2026-03-29 04:00:00+00:00,0.31508,0.31531,0.31458,0.3149,68211.0
2026-03-29 05:00:00+00:00,0.3149,0.31636,0.31467,0.31613,81395.0
2026-03-29 06:00:00+00:00,0.31613,0.31668,0.31504,0.31509,123930.0
2026-03-29 07:00:00+00:00,0.31509,0.31811,0.31475,0.31762,227390.0
2026-03-29 08:00:00+00:00,0.31762,0.3198,0.31743,0.31934,254672.0
2026-03-29 09:00:00+00:00,0.31934,0.32018,0.31896,0.31986,370935.0
2026-03-29 10:00:00+00:00,0.31986,0.31994,0.31743,0.31851,338209.0
2026-03-29 11:00:00+00:00,0.31851,0.31947,0.31851,0.31946,119384.0
2026-03-29 12:00:00+00:00,0.31946,0.31984,0.31899,0.31938,184498.0
2026-03-29 13:00:00+00:00,0.31938,0.31975,0.31787,0.3182,253139.0
2026-03-29 14:00:00+00:00,0.3182,0.3198,0.31807,0.3188,134082.0
2026-03-29 15:00:00+00:00,0.3188,0.31904,0.31758,0.31772,245412.0
2026-03-29 16:00:00+00:00,0.31772,0.31802,0.31756,0.31788,78412.0
2026-03-29 17:00:00+00:00,0.31788,0.31926,0.31774,0.3185,255297.0
2026-03-29 18:00:00+00:00,0.3185,0.31945,0.31828,0.3194,225714.0
2026-03-29 19:00:00+00:00,0.3194,0.32018,0.31932,0.32018,83639.0
2026-03-29 20:00:00+00:00,0.32018,0.32395,0.32018,0.32338,662009.0
2026-03-29 21:00:00+00:00,0.32338,0.32359,0.32268,0.32312,91010.0
2026-03-29 22:00:00+00:00,0.32312,0.3245,0.32141,0.32211,183310.0
2026-03-29 23:00:00+00:00,0.32211,0.32322,0.32116,0.32164,75582.0
2026-03-30 00:00:00+00:00,0.32164,0.3222,0.3199,0.32017,178978.0
2026-03-30 01:00:00+00:00,0.32017,0.32244,0.32009,0.32239,74254.0
2026-03-30 02:00:00+00:00,0.32239,0.32282,0.32159,0.32257,59419.0
2026-03-30 03:00:00+00:00,0.32257,0.3229,0.32213,0.32287,32896.0
2026-03-30 04:00:00+00:00,0.32287,0.32336,0.32097,0.32141,32327.0
2026-03-30 05:00:00+00:00,0.32141,0.32348,0.32132,0.32313,70797.0
2026-03-30 06:00:00+00:00,0.32313,0.32328,0.32205,0.32205,96376.0
2026-03-30 07:00:00+00:00,0.32205,0.3226,0.32192,0.32234,25974.0
2026-03-30 08:00:00+00:00,0.32234,0.32249,0.32125,0.32129,109356.0
2026-03-30 09:00:00+00:00,0.32129,0.32283,0.32129,0.32282,137669.0
2026-03-30 10:00:00+00:00,0.32282,0.324,0.32274,0.32364,375431.0
2026-03-30 11:00:00+00:00,0.32364,0.32393,0.32272,0.32369,159999.0
2026-03-30 12:00:00+00:00,0.32369,0.32433,0.31771,0.31783,373104.0
2026-03-30 13:00:00+00:00,0.31783,0.31923,0.3166,0.31887,397372.0
2026-03-30 14:00:00+00:00,0.31887,0.319,0.31604,0.3171,358274.0
2026-03-30 15:00:00+00:00,0.3171,0.3182,0.31684,0.31785,101746.0
2026-03-30 16:00:00+00:00,0.31785,0.31901,0.31694,0.319,74708.0
2026-03-30 17:00:00+00:00,0.319,0.31965,0.31818,0.31936,127686.0
2026-03-30 18:00:00+00:00,0.31936,0.32126,0.31896,0.32071,429986.0
2026-03-30 19:00:00+00:00,0.32071,0.32091,0.31888,0.32013,274474.0
2026-03-30 20:00:00+00:00,0.32013,0.32044,0.31905,0.31984,96478.0
2026-03-30 21:00:00+00:00,0.31984,0.32059,0.31954,0.31966,189657.0
2026-03-30 22:00:00+00:00,0.31966,0.32057,0.3196,0.32004,122247.0
2026-03-30 23:00:00+00:00,0.32004,0.32008,0.31907,0.31981,61428.0
2026-03-31 00:00:00+00:00,0.31981,0.32001,0.31854,0.31923,64196.0
2026-03-31 01:00:00+00:00,0.31923,0.32018,0.3188,0.31975,39104.0
2026-03-31 02:00:00+00:00,0.31975,0.32029,0.31881,0.31883,78452.0
2026-03-31 03:00:00+00:00,0.31883,0.31934,0.3182,0.31864,47366.0
2026-03-31 04:00:00+00:00,0.31864,0.32024,0.3186,0.32021,27280.0
2026-03-31 05:00:00+00:00,0.32021,0.32144,0.31994,0.32052,169283.0
2026-03-31 06:00:00+00:00,0.32052,0.32134,0.32027,0.32102,115637.0
2026-03-31 07:00:00+00:00,0.32102,0.32159,0.32072,0.32084,167242.0
2026-03-31 08:00:00+00:00,0.32084,0.32084,0.31815,0.31911,164103.0
2026-03-31 09:00:00+00:00,0.31911,0.31917,0.3176,0.31842,114232.0
2026-03-31 10:00:00+00:00,0.31842,0.3188,0.31681,0.31693,79018.0
2026-03-31 11:00:00+00:00,0.31693,0.31695,0.31506,0.31506,146532.0
2026-03-31 12:00:00+00:00,0.31506,0.31608,0.31447,0.31586,109661.0
2026-03-31 13:00:00+00:00,0.31586,0.31587,0.31469,0.31513,42592.0
2026-03-31 14:00:00+00:00,0.31513,0.31523,0.31226,0.31285,224298.0
2026-03-31 15:00:00+00:00,0.31285,0.31285,0.31142,0.31181,49202.0
2026-03-31 16:00:00+00:00,0.31181,0.31184,0.31036,0.31115,152444.0
2026-03-31 17:00:00+00:00,0.31115,0.31388,0.31093,0.31268,442232.0
2026-03-31 18:00:00+00:00,0.31268,0.313,0.31246,0.31269,68231.0
2026-03-31 19:00:00+00:00,0.31269,0.3131,0.31245,0.31283,19715.0
2026-03-31 20:00:00+00:00,0.31283,0.3134,0.31257,0.31316,40257.0
2026-03-31 21:00:00+00:00,0.31316,0.3138,0.31288,0.31299,69116.0
2026-03-31 22:00:00+00:00,0.31299,0.31374,0.31258,0.31319,38484.0
2026-03-31 23:00:00+00:00,0.31319,0.31405,0.3131,0.31315,22263.0
2026-04-01 00:00:00+00:00,0.31315,0.3141,0.31282,0.31385,37982.0
2026-04-01 01:00:00+00:00,0.31385,0.31453,0.31366,0.31417,43399.0
2026-04-01 02:00:00+00:00,0.31417,0.31475,0.31403,0.31455,24464.0
2026-04-01 03:00:00+00:00,0.31455,0.3163,0.31455,0.31614,56080.0
2026-04-01 04:00:00+00:00,0.31614,0.31657,0.31585,0.31625,40236.0
2026-04-01 05:00:00+00:00,0.31625,0.31633,0.31562,0.31567,19137.0
2026-04-01 06:00:00+00:00,0.31567,0.31662,0.31481,0.31536,61642.0
2026-04-01 07:00:00+00:00,0.31536,0.31564,0.3148,0.3155,23922.0
2026-04-01 08:00:00+00:00,0.3155,0.31607,0.3147,0.31526,105558.0
2026-04-01 09:00:00+00:00,0.31526,0.31544,0.31477,0.31495,25858.0
2026-04-01 10:00:00+00:00,0.31495,0.31583,0.31464,0.31574,52030.0
2026-04-01 11:00:00+00:00,0.31574,0.31594,0.31548,0.31548,36709.0
2026-04-01 12:00:00+00:00,0.31548,0.3158,0.31495,0.31525,50513.0
2026-04-01 13:00:00+00:00,0.31525,0.31572,0.31474,0.31522,98955.0
2026-04-01 14:00:00+00:00,0.31522,0.31582,0.31485,0.31576,30941.0
2026-04-01 15:00:00+00:00,0.31576,0.3158,0.31477,0.31517,41328.0
2026-04-01 16:00:00+00:00,0.31517,0.31576,0.31499,0.31553,29838.0
2026-04-01 17:00:00+00:00,0.31553,0.31553,0.31429,0.3148,82901.0
2026-04-01 18:00:00+00:00,0.3148,0.31629,0.31455,0.31598,58351.0
2026-04-01 19:00:00+00:00,0.31598,0.31616,0.31528,0.31563,25882.0
2026-04-01 20:00:00+00:00,0.31563,0.31597,0.315,0.31582,37753.0
2026-04-01 21:00:00+00:00,0.31582,0.31585,0.3152,0.31557,68120.0
2026-04-01 22:00:00+00:00,0.31557,0.31616,0.31513,0.31585,38494.0
2026-04-01 23:00:00+00:00,0.31585,0.31613,0.31533,0.31537,55501.0
2026-04-02 00:00:00+00:00,0.31537,0.31608,0.31516,0.31591,17938.0
2026-04-02 01:00:00+00:00,0.31591,0.31614,0.31512,0.31558,39857.0
2026-04-02 02:00:00+00:00,0.31558,0.31589,0.31456,0.3147,80465.0
2026-04-02 03:00:00+00:00,0.3147,0.31492,0.31433,0.31436,30603.0
2026-04-02 04:00:00+00:00,0.31436,0.31475,0.31408,0.31417,26703.0
2026-04-02 05:00:00+00:00,0.31417,0.31523,0.31416,0.31519,46231.0
2026-04-02 06:00:00+00:00,0.31519,0.31571,0.31501,0.31549,146884.0
2026-04-02 07:00:00+00:00,0.31549,0.31566,0.3153,0.31555,38635.0
2026-04-02 08:00:00+00:00,0.31555,0.31584,0.31524,0.31524,33047.0
2026-04-02 09:00:00+00:00,0.31524,0.31539,0.31506,0.31518,30402.0
2026-04-02 10:00:00+00:00,0.31518,0.31605,0.3151,0.31574,31192.0
2026-04-02 11:00:00+00:00,0.31574,0.31582,0.31525,0.31568,16342.0
2026-04-02 12:00:00+00:00,0.31568,0.31635,0.31554,0.31602,222826.0
2026-04-02 13:00:00+00:00,0.31602,0.31649,0.3157,0.31588,176775.0
2026-04-02 14:00:00+00:00,0.31588,0.3162,0.31513,0.31513,98549.0
2026-04-02 15:00:00+00:00,0.31513,0.31525,0.31447,0.31463,109942.0
2026-04-02 16:00:00+00:00,0.31463,0.31502,0.31438,0.31494,37030.0
2026-04-02 17:00:00+00:00,0.31494,0.31494,0.31262,0.31373,108615.0
2026-04-02 18:00:00+00:00,0.31373,0.31491,0.3136,0.31483,38547.0
2026-04-02 19:00:00+00:00,0.31483,0.31531,0.31443,0.31513,103598.0
2026-04-02 20:00:00+00:00,0.31513,0.31531,0.31471,0.31479,59633.0
2026-04-02 21:00:00+00:00,0.31479,0.3153,0.31462,0.31519,16900.0
2026-04-02 22:00:00+00:00,0.31519,0.31529,0.31468,0.31489,24567.0
2026-04-02 23:00:00+00:00,0.31489,0.31536,0.31481,0.31511,33375.0
2026-04-03 00:00:00+00:00,0.31511,0.31526,0.31487,0.31515,33232.0
2026-04-03 01:00:00+00:00,0.31515,0.31526,0.31466,0.31467,21631.0
2026-04-03 02:00:00+00:00,0.31467,0.3148,0.31424,0.31448,55649.0
2026-04-03 03:00:00+00:00,0.31448,0.31508,0.31422,0.31434,26696.0
2026-04-03 04:00:00+00:00,0.31434,0.3145,0.31412,0.31441,7549.0
2026-04-03 05:00:00+00:00,0.31441,0.3151,0.31441,0.31493,18047.0
2026-04-03 06:00:00+00:00,0.31493,0.3153,0.31487,0.31512,32826.0
2026-04-03 07:00:00+00:00,0.31512,0.31512,0.31438,0.31456,71425.0
2026-04-03 08:00:00+00:00,0.31456,0.31479,0.31429,0.31458,49186.0
2026-04-03 09:00:00+00:00,0.31458,0.31458,0.31243,0.3132,131520.0
2026-04-03 10:00:00+00:00,0.3132,0.31376,0.31297,0.31374,40856.0
2026-04-03 11:00:00+00:00,0.31374,0.3139,0.31286,0.31307,54557.0
2026-04-03 12:00:00+00:00,0.31307,0.31392,0.31307,0.31389,34158.0
2026-04-03 13:00:00+00:00,0.31389,0.31405,0.31339,0.31382,17799.0
2026-04-03 14:00:00+00:00,0.31382,0.31403,0.31327,0.31403,27789.0
2026-04-03 15:00:00+00:00,0.31403,0.31427,0.31376,0.31416,40691.0
2026-04-03 16:00:00+00:00,0.31416,0.31482,0.31402,0.31436,120202.0
2026-04-03 17:00:00+00:00,0.31436,0.31479,0.31397,0.31478,93720.0
2026-04-03 18:00:00+00:00,0.31478,0.31487,0.31425,0.31435,24613.0
2026-04-03 19:00:00+00:00,0.31435,0.31466,0.31428,0.31466,4443.0
2026-04-03 20:00:00+00:00,0.31466,0.31467,0.31426,0.31458,7850.0
2026-04-03 21:00:00+00:00,0.31458,0.31491,0.31442,0.31477,22241.0
2026-04-03 22:00:00+00:00,0.31477,0.31523,0.31454,0.31521,36540.0
2026-04-03 23:00:00+00:00,0.31521,0.31528,0.31497,0.31508,18710.0
2026-04-04 00:00:00+00:00,0.31508,0.31563,0.31497,0.31557,45652.0
2026-04-04 01:00:00+00:00,0.31557,0.316,0.31533,0.31552,17010.0
2026-04-04 02:00:00+00:00,0.31552,0.31553,0.31479,0.31508,38578.0
2026-04-04 03:00:00+00:00,0.31508,0.31537,0.31503,0.31536,2610.0
2026-04-04 04:00:00+00:00,0.31536,0.31552,0.31516,0.31543,6152.0
2026-04-04 05:00:00+00:00,0.31543,0.31557,0.31514,0.31556,11931.0
2026-04-04 06:00:00+00:00,0.31556,0.31578,0.31548,0.31558,8690.0
2026-04-04 07:00:00+00:00,0.31558,0.31604,0.31549,0.31603,17545.0
2026-04-04 08:00:00+00:00,0.31603,0.31739,0.31603,0.31722,107508.0
2026-04-04 09:00:00+00:00,0.31722,0.31794,0.31713,0.31727,117915.0
2026-04-04 10:00:00+00:00,0.31727,0.31776,0.31712,0.3175,31889.0
2026-04-04 11:00:00+00:00,0.3175,0.31776,0.31595,0.31699,100213.0
2026-04-04 12:00:00+00:00,0.31699,0.31718,0.31667,0.3168,31748.0
2026-04-04 13:00:00+00:00,0.3168,0.31716,0.3168,0.31712,9346.0
2026-04-04 14:00:00+00:00,0.31712,0.31731,0.31673,0.31705,49708.0
2026-04-04 15:00:00+00:00,0.31705,0.31711,0.31614,0.31664,79154.0
2026-04-04 16:00:00+00:00,0.31664,0.31736,0.31664,0.31723,34824.0
2026-04-04 17:00:00+00:00,0.31723,0.31759,0.31678,0.317,21721.0
2026-04-04 18:00:00+00:00,0.317,0.31751,0.31687,0.31737,28797.0
2026-04-04 19:00:00+00:00,0.31737,0.31784,0.31732,0.31746,291024.0
2026-04-04 20:00:00+00:00,0.31746,0.31778,0.31746,0.31771,9704.0
2026-04-04 21:00:00+00:00,0.31771,0.31779,0.3174,0.31758,18655.0
2026-04-04 22:00:00+00:00,0.31758,0.31778,0.31747,0.31768,3853.0
2026-04-04 23:00:00+00:00,0.31768,0.3177,0.31725,0.31732,14022.0
2026-04-05 00:00:00+00:00,0.31732,0.31744,0.31601,0.31713,322157.0
2026-04-05 01:00:00+00:00,0.31713,0.31726,0.31686,0.31719,25363.0
2026-04-05 02:00:00+00:00,0.31719,0.31775,0.31712,0.31769,24752.0
2026-04-05 03:00:00+00:00,0.31769,0.31789,0.31746,0.31785,10194.0
2026-04-05 04:00:00+00:00,0.31785,0.3179,0.31765,0.31784,26311.0
2026-04-05 05:00:00+00:00,0.31784,0.31784,0.31716,0.31734,22256.0
2026-04-05 06:00:00+00:00,0.31734,0.31792,0.31709,0.31782,48199.0
2026-04-05 07:00:00+00:00,0.31782,0.31785,0.31748,0.31777,18033.0
2026-04-05 08:00:00+00:00,0.31777,0.31789,0.3176,0.3178,9175.0
2026-04-05 09:00:00+00:00,0.3178,0.31781,0.31723,0.31727,13413.0
2026-04-05 10:00:00+00:00,0.31727,0.3175,0.31718,0.31741,11082.0
2026-04-05 11:00:00+00:00,0.31741,0.3182,0.31733,0.31809,52875.0
2026-04-05 12:00:00+00:00,0.31809,0.31916,0.31803,0.31858,146053.0
2026-04-05 13:00:00+00:00,0.31858,0.31922,0.31856,0.31919,41029.0
2026-04-05 14:00:00+00:00,0.31919,0.3194,0.31863,0.31879,59394.0
2026-04-05 15:00:00+00:00,0.31879,0.31896,0.31821,0.31858,102776.0
2026-04-05 16:00:00+00:00,0.31858,0.31928,0.31855,0.31927,86679.0
2026-04-05 17:00:00+00:00,0.31927,0.3196,0.319,0.31931,109874.0
2026-04-05 18:00:00+00:00,0.31931,0.31959,0.31909,0.31921,42664.0
2026-04-05 19:00:00+00:00,0.31921,0.3194,0.31896,0.31897,50442.0
2026-04-05 20:00:00+00:00,0.31897,0.3193,0.31835,0.3184,38904.0
2026-04-05 21:00:00+00:00,0.3184,0.31915,0.31831,0.31888,249684.0
2026-04-05 22:00:00+00:00,0.31888,0.3192,0.31871,0.31908,9773.0
2026-04-05 23:00:00+00:00,0.31908,0.3191,0.31853,0.31861,73147.0
2026-04-06 00:00:00+00:00,0.31861,0.31939,0.31861,0.31868,251910.0
2026-04-06 01:00:00+00:00,0.31868,0.31928,0.31868,0.31913,21163.0
2026-04-06 02:00:00+00:00,0.31913,0.31923,0.31788,0.31791,80270.0
2026-04-06 03:00:00+00:00,0.31791,0.31866,0.3179,0.31808,38332.0
2026-04-06 04:00:00+00:00,0.31808,0.31835,0.31723,0.31732,91671.0
2026-04-06 05:00:00+00:00,0.31732,0.31778,0.31716,0.31777,69052.0
2026-04-06 06:00:00+00:00,0.31777,0.31777,0.31696,0.31759,181322.0
2026-04-06 07:00:00+00:00,0.31759,0.31761,0.3173,0.31755,40031.0
2026-04-06 08:00:00+00:00,0.31755,0.31758,0.3171,0.31721,51036.0
2026-04-06 09:00:00+00:00,0.31721,0.31767,0.3167,0.31686,79269.0
2026-04-06 10:00:00+00:00,0.31686,0.3173,0.31655,0.31687,38093.0
2026-04-06 11:00:00+00:00,0.31687,0.31829,0.31676,0.31829,185880.0
2026-04-06 12:00:00+00:00,0.31829,0.31845,0.31783,0.31822,102003.0
2026-04-06 13:00:00+00:00,0.31822,0.31853,0.31751,0.31779,27992.0
2026-04-06 14:00:00+00:00,0.31779,0.3179,0.31732,0.31762,264231.0
2026-04-06 15:00:00+00:00,0.31762,0.3177,0.31713,0.31761,28100.0
2026-04-06 16:00:00+00:00,0.31761,0.31764,0.31606,0.31612,166914.0
2026-04-06 17:00:00+00:00,0.31612,0.3164,0.31593,0.31623,114719.0
2026-04-06 18:00:00+00:00,0.31623,0.31625,0.31535,0.31562,282302.0
2026-04-06 19:00:00+00:00,0.31562,0.31599,0.31551,0.31598,44610.0
2026-04-06 20:00:00+00:00,0.31598,0.31598,0.31543,0.3155,28415.0
2026-04-06 21:00:00+00:00,0.3155,0.31587,0.31506,0.31583,63716.0
2026-04-06 22:00:00+00:00,0.31583,0.3165,0.3157,0.3161,23526.0
2026-04-06 23:00:00+00:00,0.3161,0.31702,0.3155,0.31631,45401.0
2026-04-07 00:00:00+00:00,0.31631,0.31669,0.31605,0.3162,68285.0
2026-04-07 01:00:00+00:00,0.3162,0.3166,0.31598,0.31616,268803.0
2026-04-07 02:00:00+00:00,0.31616,0.31647,0.31601,0.31643,233994.0
2026-04-07 03:00:00+00:00,0.31643,0.31655,0.31577,0.31587,44064.0
2026-04-07 04:00:00+00:00,0.31587,0.31625,0.31576,0.31606,27159.0
2026-04-07 05:00:00+00:00,0.31606,0.3165,0.316,0.31634,12954.0
2026-04-07 06:00:00+00:00,0.31634,0.3165,0.31567,0.31633,70768.0
2026-04-07 07:00:00+00:00,0.31633,0.31658,0.31594,0.31608,29856.0
2026-04-07 08:00:00+00:00,0.31608,0.31623,0.31584,0.31598,22007.0
2026-04-07 09:00:00+00:00,0.31598,0.31598,0.31474,0.31492,50817.0
2026-04-07 10:00:00+00:00,0.31492,0.3152,0.31399,0.31457,80327.0
2026-04-07 11:00:00+00:00,0.31457,0.31466,0.3138,0.31425,234208.0
2026-04-07 12:00:00+00:00,0.31425,0.31429,0.31376,0.31383,172721.0
2026-04-07 13:00:00+00:00,0.31383,0.31403,0.31321,0.31381,117683.0
2026-04-07 14:00:00+00:00,0.31381,0.31408,0.31304,0.31317,129530.0
2026-04-07 15:00:00+00:00,0.31317,0.3137,0.31298,0.3137,105397.0
2026-04-07 16:00:00+00:00,0.3137,0.31409,0.31327,0.31398,24821.0
2026-04-07 17:00:00+00:00,0.31398,0.31426,0.3138,0.31406,25648.0
2026-04-07 18:00:00+00:00,0.31406,0.31406,0.3134,0.31376,40997.0
2026-04-07 19:00:00+00:00,0.31376,0.31413,0.3137,0.31396,24165.0
2026-04-07 20:00:00+00:00,0.31396,0.31456,0.31394,0.31447,119515.0
2026-04-07 21:00:00+00:00,0.31447,0.315,0.31418,0.31461,165759.0
2026-04-07 22:00:00+00:00,0.31461,0.3154,0.31452,0.31527,125007.0
2026-04-07 23:00:00+00:00,0.31527,0.31568,0.31483,0.31531,136602.0
2026-04-08 00:00:00+00:00,0.31531,0.31553,0.31438,0.31515,141152.0
2026-04-08 01:00:00+00:00,0.31515,0.31518,0.31439,0.3144,27576.0
